seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
24,HYBRID,synthetic,0,0.09197324414715718,221.49618579615714,0.09832901780302435,0,5
24,HYBRID,synthetic,1,0.12040133779264214,220.86811901986007,0.15064236994062058,1,4
24,HYBRID,synthetic,2,0.15133779264214048,220.27213922239557,0.232620752731076,0,5
24,HYBRID,synthetic,3,0.1697324414715719,219.65352046091107,0.2638399751534632,0,5
24,HYBRID,synthetic,4,0.17558528428093645,219.0126878497042,0.28276771613030294,0,5
24,HYBRID,synthetic,5,0.18227424749163879,218.42156086598212,0.3218345551105852,0,5
24,HYBRID,synthetic,6,0.18729096989966554,217.7972967972702,0.3668404302310411,0,5
24,HYBRID,synthetic,7,0.19230769230769232,217.1896012710532,0.42210182249295536,0,5
24,HYBRID,synthetic,8,0.19648829431438128,216.62332710107347,0.4067374414456605,0,5
24,HYBRID,synthetic,9,0.19648829431438128,216.0404843885989,0.39224670112083176,0,5
24,HYBRID,synthetic,10,0.19648829431438128,215.40793604863947,0.4272246167196696,0,5
24,HYBRID,synthetic,11,0.19983277591973245,214.83337760741233,0.4364458092883289,1,4
24,HYBRID,synthetic,12,0.205685618729097,214.28710343743265,0.4836670832111105,0,5
24,HYBRID,synthetic,13,0.2140468227424749,213.7191443522419,0.47310608127930504,0,5
24,HYBRID,synthetic,14,0.21906354515050167,213.1031645547774,0.4886391304112401,0,5
24,HYBRID,synthetic,15,0.21906354515050167,212.49546902856042,0.5019166434642457,0,5
24,HYBRID,synthetic,16,0.21906354515050167,211.89605777359088,0.5406517660307917,0,5
24,HYBRID,synthetic,17,0.21906354515050167,211.28836224737384,0.5831408047763522,0,5
24,HYBRID,synthetic,18,0.21906354515050167,210.6889509924043,0.6012055771201001,0,5
24,HYBRID,synthetic,19,0.21906354515050167,210.04811838119744,0.6472683842968916,0,5
24,HYBRID,synthetic,20,0.21906354515050167,209.4238543124855,0.6778199070726206,0,5
24,HYBRID,synthetic,21,0.22240802675585283,208.83272732876338,0.7454483660464127,1,4
24,HYBRID,synthetic,22,0.22240802675585283,208.34065795890737,0.9000075709008929,0,5
24,HYBRID,synthetic,23,0.225752508361204,207.76560982515176,0.9276097843983921,0,5
24,HYBRID,synthetic,24,0.225752508361204,207.14963002768727,0.9985699786888582,0,5
24,HYBRID,synthetic,25,0.225752508361204,206.5336502302228,1.0382804567005866,1,4
24,HYBRID,synthetic,26,0.225752508361204,205.95779832210968,1.161734947535988,0,5
24,HYBRID,synthetic,27,0.225752508361204,205.35413525556902,1.1690703856322882,1,4
24,HYBRID,synthetic,28,0.225752508361204,204.79129254309436,1.2612895809260865,0,5
24,HYBRID,synthetic,29,0.22742474916387959,204.1665557542867,1.2836462706326652,0,5
24,HYBRID,synthetic,30,0.23244147157190637,203.50915460058494,1.30566564953916,0,5
24,HYBRID,synthetic,31,0.23244147157190637,202.88489053187294,1.3552020074123958,0,5
24,HYBRID,synthetic,32,0.23327759197324416,202.27719500565598,1.3701938456420346,1,4
24,HYBRID,synthetic,33,0.23494983277591974,201.72049050247622,1.4963751818741629,0,5
24,HYBRID,synthetic,34,0.23494983277591974,201.09645595793,1.5392088916456577,0,5
24,HYBRID,synthetic,35,0.23494983277591974,200.50532897420794,1.5710081649578587,0,5
24,HYBRID,synthetic,36,0.2391304347826087,199.90591771923837,1.6131052638727263,1,4
24,HYBRID,synthetic,37,0.2391304347826087,199.36092148965216,1.6986277980697833,0,5
24,HYBRID,synthetic,38,0.2391304347826087,198.77591646697843,1.763500674351257,0,5
24,HYBRID,synthetic,39,0.2391304347826087,198.143368127019,1.8138298483074,0,5
24,HYBRID,synthetic,40,0.2391304347826087,197.51081978705957,1.8302440387251178,0,5
24,HYBRID,synthetic,41,0.2391304347826087,196.8782714471002,1.8684203153971122,0,5
24,HYBRID,synthetic,42,0.2391304347826087,196.26229164963573,1.890144846776953,0,5
24,HYBRID,synthetic,43,0.2391304347826087,195.62145903842884,1.9455295465401825,0,5
24,HYBRID,synthetic,44,0.2391304347826087,195.0054792409644,2.0146390492304374,0,5
24,HYBRID,synthetic,45,0.2391304347826087,194.36464662975752,2.0304108479379237,0,5
24,HYBRID,synthetic,46,0.2391304347826087,193.75695110354053,2.0712545670354356,0,5
24,HYBRID,synthetic,47,0.2391304347826087,193.1492555773235,2.1087389030900425,0,5
24,HYBRID,synthetic,48,0.2391304347826087,192.54984432235398,2.1656147574716003,0,5
24,HYBRID,synthetic,49,0.2391304347826087,191.98357015237428,2.204530827390902,0,5
24,HYBRID,synthetic,50,0.2391304347826087,191.35930608366235,2.2515714355749616,0,5
24,HYBRID,synthetic,51,0.2391304347826087,190.75161055744533,2.289811618501267,0,5
24,HYBRID,synthetic,52,0.2391304347826087,190.11077794623844,2.34413398293902,0,5
