seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
11,HYBRID,synthetic,0,0.42035029190992496,221.50559483644884,0.11365591928045575,7,23
11,HYBRID,synthetic,1,0.53628023352794,220.96853729033882,0.20229178434954684,3,27
11,HYBRID,synthetic,2,0.5888240200166805,220.39834706552455,0.2641803546369918,2,28
11,HYBRID,synthetic,3,0.6213511259382819,219.8162339301086,0.32977437871228543,1,29
11,HYBRID,synthetic,4,0.6422018348623854,219.2329115542053,0.36843014680063896,1,29
11,HYBRID,synthetic,5,0.6530442035029191,218.63269149694537,0.4120758730413347,1,29
11,HYBRID,synthetic,6,0.6555462885738115,218.05103559971838,0.5007395886825682,1,29
11,HYBRID,synthetic,7,0.6655546288573811,217.46876479682788,0.5475558067778448,2,28
11,HYBRID,synthetic,8,0.6688907422852377,216.88396556045208,0.6444607628975743,2,28
11,HYBRID,synthetic,9,0.6697247706422018,216.30515225868214,0.7287835622702632,2,28
11,HYBRID,synthetic,10,0.6722268557130943,215.72862192759223,0.8098678588492008,1,29
11,HYBRID,synthetic,11,0.6738949124270225,215.12846924886398,0.891619875264604,1,29
11,HYBRID,synthetic,12,0.6755629691409508,214.540563031718,0.9701974685710346,2,28
11,HYBRID,synthetic,13,0.6797331109257715,213.95592909842827,1.0228897991610326,2,28
11,HYBRID,synthetic,14,0.6897414512093412,213.38551070655168,1.0767287338738507,0,30
11,HYBRID,synthetic,15,0.6897414512093412,212.78915102177922,1.1139861557570379,1,29
11,HYBRID,synthetic,16,0.6939115929941618,212.1869783430605,1.1562919860209728,1,29
11,HYBRID,synthetic,17,0.6947456213511259,211.5895197095497,1.2080590067417791,1,29
11,HYBRID,synthetic,18,0.6980817347789825,211.00440629812454,1.2480202547185435,0,30
11,HYBRID,synthetic,19,0.6989157631359466,210.4105178906533,1.2919930328287295,1,29
11,HYBRID,synthetic,20,0.6989157631359466,209.81662948318208,1.3277035057461144,0,30
11,HYBRID,synthetic,21,0.6989157631359466,209.21445680446337,1.36595779260796,1,29
11,HYBRID,synthetic,22,0.6989157631359466,208.6357562276125,1.410814823532329,0,30
11,HYBRID,synthetic,23,0.6989157631359466,208.05705565076155,1.4547572525071701,1,29
11,HYBRID,synthetic,24,0.6989157631359466,207.44521798892086,1.4997064386849157,0,30
11,HYBRID,synthetic,25,0.6989157631359466,206.8596138526971,1.5377981295909342,1,29
11,HYBRID,synthetic,26,0.6997497914929107,206.2629640214767,1.5824149929230644,0,30
11,HYBRID,synthetic,27,0.6997497914929107,205.6525070715105,1.6261126994114519,1,29
11,HYBRID,synthetic,28,0.6997497914929107,205.0475729690427,1.6717062752453906,0,30
